Date,Adj Close,Close,High,Low,Open,Volume
2013-03-28,64.9395523071289,80.95999908447266,81.0199966430664,80.58000183105469,80.66999816894531,1897700
2013-04-01,64.59465026855469,80.52999877929688,81.05999755859375,80.31999969482422,80.94999694824219,3097600
2013-04-02,64.78716278076172,80.7699966430664,81.04000091552734,80.54000091552734,80.86000061035156,2480900
2013-04-03,64.08134460449219,79.88999938964844,80.87999725341797,79.68000030517578,80.81999969482422,2266100
2013-04-04,64.362060546875,80.23999786376953,80.33000183105469,79.81999969482422,80.01000213623047,1317800
2013-04-05,64.13744354248047,79.95999908447266,80.01000213623047,79.13999938964844,79.26000213623047,1533500
2013-04-08,64.53048706054688,80.44999694824219,80.47000122070312,79.7300033569336,80.0,1927500
2013-04-09,64.7149658203125,80.68000030517578,80.98999786376953,80.33999633789062,80.5999984741211,1178300
2013-04-10,65.54917907714844,81.72000122070312,81.80000305175781,80.87000274658203,80.87999725341797,2209500
2013-04-11,65.79784393310547,82.02999877929688,82.27999877929688,81.69000244140625,81.7300033569336,1263200
2013-04-12,65.5652084350586,81.73999786376953,81.91999816894531,81.31999969482422,81.76000213623047,1413500
2013-04-15,63.9690055847168,79.75,81.44999694824219,79.73999786376953,81.44999694824219,3054500
2013-04-16,64.91553497314453,80.93000030517578,80.9800033569336,80.13999938964844,80.36000061035156,1945500
2013-04-17,63.9449462890625,79.72000122070312,80.41999816894531,79.29000091552734,80.38999938964844,2688400
2013-04-18,63.54387283325195,79.22000122070312,79.91000366210938,78.93000030517578,79.8499984741211,1505800
2013-04-19,64.15350341796875,79.9800033569336,80.01000213623047,79.2300033569336,79.48999786376953,965500
2013-04-22,64.4262466430664,80.31999969482422,80.5,79.55000305175781,80.12999725341797,1237200
2013-04-23,65.12405395507812,81.19000244140625,81.23999786376953,80.38999938964844,80.72000122070312,1957600
2013-04-24,65.22029113769531,81.30999755859375,81.5,81.06999969482422,81.19999694824219,1039800
2013-04-25,65.4850082397461,81.63999938964844,82.04000091552734,81.44999694824219,81.54000091552734,1120900
2013-04-26,65.36467742919922,81.48999786376953,81.68000030517578,81.22000122070312,81.52999877929688,1150200
2013-04-29,65.78179931640625,82.01000213623047,82.19000244140625,81.58999633789062,81.70999908447266,2118600
2013-04-30,65.98230743408203,82.26000213623047,82.30000305175781,81.69000244140625,82.0199966430664,1740800
2013-05-01,65.30855560302734,81.41999816894531,82.16999816894531,81.37999725341797,82.11000061035156,2159700
2013-05-02,65.9903564453125,82.2699966430664,82.31999969482422,81.61000061035156,81.61000061035156,1616200
2013-05-03,66.60796356201172,83.04000091552734,83.37999725341797,82.86000061035156,82.98999786376953,2382900
2013-05-06,66.8646469116211,83.36000061035156,83.45999908447266,83.0999984741211,83.1500015258789,1879100
2013-05-07,67.23363494873047,83.81999969482422,83.83000183105469,83.30999755859375,83.58000183105469,1967400
2013-05-08,67.54644775390625,84.20999908447266,84.20999908447266,83.68000030517578,83.72000122070312,1734900
2013-05-09,67.32186126708984,83.93000030517578,84.3499984741211,83.73999786376953,84.19000244140625,1495200
2013-05-10,67.61865997314453,84.30000305175781,84.30000305175781,83.80999755859375,84.04000091552734,1333200
2013-05-13,67.63468170166016,84.31999969482422,84.44000244140625,83.95999908447266,84.19000244140625,1285300
2013-05-14,68.33255004882812,85.19000244140625,85.25,84.4000015258789,84.4000015258789,1440100
2013-05-15,68.62930297851562,85.55999755859375,85.79000091552734,85.0199966430664,85.05999755859375,2743600
2013-05-16,68.34857177734375,85.20999908447266,85.76000213623047,85.0999984741211,85.52999877929688,2006200
2013-05-17,69.04643249511719,86.08000183105469,86.08999633789062,85.45999908447266,85.56999969482422,1540200
2013-05-20,69.0384292602539,86.06999969482422,86.38999938964844,85.9000015258789,86.01000213623047,1680900
2013-05-21,69.15069580078125,86.20999908447266,86.4800033569336,85.86000061035156,86.13999938964844,1483200
2013-05-22,68.46888732910156,85.36000061035156,87.08999633789062,85.0,86.27999877929688,3378000
2013-05-23,68.34053802490234,85.19999694824219,85.37000274658203,84.31999969482422,84.48999786376953,2748400
2013-05-24,68.25232696533203,85.08999633789062,85.0999984741211,84.37999725341797,84.66000366210938,1151700
2013-05-28,68.6934814453125,85.63999938964844,86.41999816894531,85.33999633789062,86.02999877929688,2120900
2013-05-29,68.22825622558594,85.05999755859375,85.31999969482422,84.56999969482422,85.19999694824219,2420800
2013-05-30,68.50899505615234,85.41000366210938,85.7699966430664,85.08000183105469,85.16000366210938,1630000
2013-05-31,67.59455871582031,84.2699966430664,85.6500015258789,84.19999694824219,85.18000030517578,2005100
2013-06-03,67.86731719970703,84.61000061035156,84.66000366210938,83.73999786376953,84.44999694824219,3620100
2013-06-04,67.53843688964844,84.19999694824219,84.98999786376953,83.7699966430664,84.72000122070312,2311900
2013-06-05,66.58391571044922,83.01000213623047,84.11000061035156,82.94000244140625,83.98999786376953,2944800
2013-06-06,67.20956420898438,83.79000091552734,83.80000305175781,82.52999877929688,82.98999786376953,2633900
2013-06-07,68.04376983642578,84.83000183105469,84.9000015258789,83.97000122070312,84.3499984741211,2391500
2013-06-10,68.06786346435547,84.86000061035156,85.16000366210938,84.61000061035156,85.1500015258789,3643600
2013-06-11,67.37800598144531,84.0,84.72000122070312,83.7699966430664,84.0999984741211,2102200
2013-06-12,66.8084945678711,83.29000091552734,84.62999725341797,83.19000244140625,84.58000183105469,2568400
2013-06-13,67.84325408935547,84.58000183105469,84.72000122070312,83.02999877929688,83.22000122070312,4100100
2013-06-14,67.45822143554688,84.0999984741211,84.80999755859375,83.93000030517578,84.48999786376953,1653500
2013-06-17,67.9314956665039,84.69000244140625,85.05999755859375,84.26000213623047,84.66999816894531,2416900
2013-06-18,68.4448471069336,85.33000183105469,85.5199966430664,84.79000091552734,84.79000091552734,2095100
2013-06-19,67.57051086425781,84.23999786376953,85.47000122070312,84.20999908447266,85.19000244140625,4448100
2013-06-20,65.89411926269531,82.1500015258789,83.47000122070312,81.9000015258789,83.47000122070312,4933200
2013-06-21,66.06255340576172,82.36000061035156,82.77999877929688,81.47000122070312,82.62999725341797,4227700
2013-06-24,65.21312713623047,80.91999816894531,81.61000061035156,80.19000244140625,81.11000061035156,5378400
2013-06-25,65.86589050292969,81.7300033569336,81.98999786376953,81.11000061035156,81.66000366210938,2625000
2013-06-26,66.47837829589844,82.48999786376953,82.69000244140625,82.05000305175781,82.4000015258789,2496900
2013-06-27,66.96996307373047,83.0999984741211,83.4000015258789,82.98999786376953,83.0199966430664,2211600
2013-06-28,66.62342071533203,82.66999816894531,83.30999755859375,82.51000213623047,82.93000030517578,3023200
2013-07-01,67.17948913574219,83.36000061035156,83.94000244140625,83.11000061035156,83.29000091552734,2097000
2013-07-02,67.10697937011719,83.2699966430664,83.88999938964844,82.94000244140625,83.33000183105469,1958500
2013-07-03,67.20365905761719,83.38999938964844,83.58999633789062,82.83000183105469,82.98999786376953,1004800
2013-07-05,67.9209213256836,84.27999877929688,84.30000305175781,83.33000183105469,84.0199966430664,2434000
2013-07-08,68.28358459472656,84.7300033569336,84.95999908447266,84.55999755859375,84.70999908447266,1972700
2013-07-09,68.76713562011719,85.33000183105469,85.45999908447266,84.87999725341797,85.2300033569336,2229900
2013-07-10,68.79934692382812,85.37000274658203,85.62999725341797,85.12000274658203,85.29000091552734,4399500
2013-07-11,69.79866790771484,86.61000061035156,86.63999938964844,86.11000061035156,86.43000030517578,3560300
2013-07-12,69.8631820678711,86.69000244140625,86.83000183105469,86.44000244140625,86.54000091552734,2141400
2013-07-15,70.12910461425781,87.0199966430664,87.11000061035156,86.7300033569336,86.91000366210938,2340200
2013-07-16,69.81480407714844,86.62999725341797,87.0999984741211,86.41999816894531,87.06999969482422,1637900
2013-07-17,70.04045104980469,86.91000366210938,87.12999725341797,86.76000213623047,87.01000213623047,1718700
2013-07-18,70.43534088134766,87.4000015258789,87.58999633789062,87.01000213623047,87.08999633789062,2100100
2013-07-19,70.54010009765625,87.52999877929688,87.52999877929688,87.0999984741211,87.19999694824219,1604300
2013-07-22,70.69319915771484,87.72000122070312,87.81999969482422,87.47000122070312,87.69000244140625,2121000
2013-07-23,70.56427001953125,87.55999755859375,88.0,87.51000213623047,87.93000030517578,1915200
2013-07-24,70.28221130371094,87.20999908447266,87.98999786376953,87.02999877929688,87.94999694824219,2997600
2013-07-25,70.54010009765625,87.52999877929688,87.56999969482422,86.94999694824219,87.0,1781800
2013-07-26,70.54816436767578,87.54000091552734,87.56999969482422,86.79000091552734,87.2300033569336,1845100
2013-07-29,70.30638122558594,87.23999786376953,87.56999969482422,87.0199966430664,87.41999816894531,1681800
2013-07-30,70.3789291381836,87.33000183105469,87.62000274658203,87.0999984741211,87.54000091552734,1379400
2013-07-31,70.45147705078125,87.41999816894531,88.0,87.31999969482422,87.43000030517578,2211400
2013-08-01,71.34598541259766,88.52999877929688,88.5999984741211,88.06999969482422,88.0999984741211,2416600
2013-08-02,71.37823486328125,88.56999969482422,88.62000274658203,88.19000244140625,88.43000030517578,2224400
2013-08-05,71.38627624511719,88.58000183105469,88.69000244140625,88.33999633789062,88.51000213623047,1167300
2013-08-06,70.91885375976562,88.0,88.54000091552734,87.7699966430664,88.51000213623047,1587700
2013-08-07,70.63681030273438,87.6500015258789,87.77999877929688,87.29000091552734,87.66000366210938,1542700
2013-08-08,70.92694854736328,88.01000213623047,88.18000030517578,87.55999755859375,88.08999633789062,2251200
2013-08-09,70.74962615966797,87.79000091552734,88.16999816894531,87.47000122070312,87.9000015258789,2519700
2013-08-12,70.70127868652344,87.7300033569336,87.83000183105469,87.25,87.38999938964844,1102100
2013-08-13,70.8543701171875,87.91999816894531,88.04000091552734,87.31999969482422,87.91999816894531,1298200
2013-08-14,70.48367309570312,87.45999908447266,88.0,87.44000244140625,87.9000015258789,1369500
2013-08-15,69.43601989746094,86.16000366210938,86.81999969482422,86.05000305175781,86.81999969482422,2729700
2013-08-16,69.21035766601562,85.87999725341797,86.33999633789062,85.7300033569336,86.08000183105469,4926400
2013-08-19,68.74295043945312,85.30000305175781,86.05999755859375,85.30000305175781,85.6500015258789,2112200
2013-08-20,69.19422912597656,85.86000061035156,86.13999938964844,85.36000061035156,85.43000030517578,2044700
2013-08-21,68.7912826538086,85.36000061035156,86.08999633789062,85.12000274658203,85.62999725341797,3102600
2013-08-22,69.40379333496094,86.12000274658203,86.27999877929688,85.55000305175781,85.55000305175781,2065100
2013-08-23,69.69392395019531,86.4800033569336,86.55999755859375,85.98999786376953,86.41000366210938,1267900
2013-08-26,69.5166244506836,86.26000213623047,86.86000061035156,86.13999938964844,86.58999633789062,1982000
2013-08-27,68.28358459472656,84.7300033569336,85.6500015258789,84.68000030517578,85.37000274658203,2180200
2013-08-28,68.53340148925781,85.04000091552734,85.33999633789062,84.5999984741211,84.72000122070312,1444100
2013-08-29,68.71878814697266,85.2699966430664,85.68000030517578,84.8499984741211,84.87999725341797,1291300
2013-08-30,68.31582641601562,84.7699966430664,85.44999694824219,84.62000274658203,85.44000244140625,2437700
2013-09-03,68.662353515625,85.19999694824219,85.91999816894531,84.83999633789062,85.7699966430664,1807200
2013-09-04,69.27482604980469,85.95999908447266,86.08000183105469,85.12000274658203,85.2699966430664,2610800
2013-09-05,69.35540771484375,86.05999755859375,86.2699966430664,85.98999786376953,86.01000213623047,1511200
2013-09-06,69.41182708740234,86.12999725341797,86.63999938964844,85.30999755859375,86.4000015258789,1807600
2013-09-09,70.19357299804688,87.0999984741211,87.12999725341797,86.41999816894531,86.43000030517578,1811100
2013-09-10,70.74156188964844,87.77999877929688,87.77999877929688,87.43000030517578,87.66000366210938,3454900
2013-09-11,70.92694854736328,88.01000213623047,88.0199966430664,87.48999786376953,87.69999694824219,1573200
2013-09-12,70.70933532714844,87.73999786376953,88.12000274658203,87.6500015258789,88.02999877929688,1124600
2013-09-13,70.8543701171875,87.91999816894531,88.0,87.62000274658203,87.87000274658203,1793300
2013-09-16,71.26541137695312,88.43000030517578,89.0,88.30000305175781,88.93000030517578,2519600
2013-09-17,71.6441650390625,88.9000015258789,88.9000015258789,88.54000091552734,88.54000091552734,1656800
2013-09-18,72.48229217529297,89.94000244140625,90.12000274658203,88.58000183105469,88.91999816894531,2702700
2013-09-19,72.36949157714844,89.80000305175781,90.2300033569336,89.66000366210938,90.06999969482422,2644500
2013-09-20,71.88592529296875,89.19999694824219,90.0,89.08000183105469,89.88999938964844,2673500
2013-09-23,71.56120300292969,88.37000274658203,88.68000030517578,87.98999786376953,88.51000213623047,2586500
2013-09-24,71.4478530883789,88.2300033569336,88.76000213623047,88.01000213623047,88.23999786376953,4013500
2013-09-25,71.31826782226562,88.06999969482422,88.5,87.94999694824219,88.33999633789062,1345300
2013-09-26,71.5936279296875,88.41000366210938,88.66000366210938,88.0999984741211,88.22000122070312,1210000
2013-09-27,71.3101806640625,88.05999755859375,88.1500015258789,87.79000091552734,87.98999786376953,1938800
2013-09-30,70.9781723022461,87.6500015258789,87.87999725341797,87.0999984741211,87.37999725341797,2522100
2013-10-01,71.5936279296875,88.41000366210938,88.4800033569336,87.66999816894531,87.73999786376953,3075700
2013-10-02,71.47216033935547,88.26000213623047,88.30999755859375,87.61000061035156,87.91000366210938,2014400
2013-10-03,70.86479187011719,87.51000213623047,88.16000366210938,87.04000091552734,88.04000091552734,8263300
2013-10-04,71.38307189941406,88.1500015258789,88.23999786376953,87.44000244140625,87.56999969482422,2509800
2013-10-07,70.74335479736328,87.36000061035156,87.86000061035156,87.30000305175781,87.44999694824219,1598500
2013-10-08,69.80393981933594,86.19999694824219,87.43000030517578,86.16000366210938,87.25,3431800
2013-10-09,69.75538635253906,86.13999938964844,86.51000213623047,85.62999725341797,86.37999725341797,3786700
2013-10-10,71.32637023925781,88.08000183105469,88.12000274658203,87.05999755859375,87.08000183105469,4036900
2013-10-11,71.82844543457031,88.69999694824219,88.7300033569336,87.9000015258789,87.9800033569336,3132700
2013-10-14,72.144287109375,89.08999633789062,89.12999725341797,87.9800033569336,88.12000274658203,1851400
2013-10-15,71.5936279296875,88.41000366210938,89.1500015258789,88.27999877929688,88.88999938964844,2603000
2013-10-16,72.59774017333984,89.6500015258789,89.66999816894531,88.87999725341797,88.98999786376953,2427700
2013-10-17,73.13218688964844,90.30999755859375,90.3499984741211,89.26000213623047,89.3499984741211,4442100
2013-10-18,73.65048217773438,90.94999694824219,90.9800033569336,90.44999694824219,90.70999908447266,2996600
2013-10-21,73.60999298095703,90.9000015258789,91.13999938964844,90.72000122070312,91.0,2461600
2013-10-22,74.03109741210938,91.41999816894531,91.7300033569336,91.01000213623047,91.22000122070312,3757600
2013-10-23,73.68284606933594,90.98999786376953,91.22000122070312,90.62999725341797,91.16999816894531,2779500
