Date,Adj Close,Close,High,Low,Open,Volume
2021-09-27,99.23890686035156,115.25,115.37999725341795,115.19000244140624,115.20999908447266,5630600.0
2021-09-28,98.8256378173828,114.7699966430664,115.0,114.6999969482422,114.9000015258789,7017100.0
2021-09-29,98.8944854736328,114.8499984741211,115.05999755859376,114.72000122070312,114.97000122070312,6161300.0
2021-09-30,98.87728118896484,114.83000183105467,114.86000061035156,114.69000244140624,114.7699966430664,5348800.0
2021-10-01,99.1791534423828,115.0,115.05999755859376,114.79000091552734,114.81999969482422,7064500.0
2021-10-04,99.11012268066406,114.91999816894533,115.02999877929688,114.8000030517578,114.91999816894533,4180600.0
2021-10-05,98.87727355957033,114.6500015258789,114.87000274658205,114.61000061035156,114.81999969482422,7421900.0
2021-10-06,98.92037963867188,114.6999969482422,114.7300033569336,114.58999633789062,114.68000030517578,4893400.0
2021-10-07,98.64441680908205,114.37999725341795,114.5,114.33999633789062,114.45999908447266,4456100.0
2021-10-08,98.42882537841795,114.12999725341795,114.3499984741211,114.06999969482422,114.30999755859376,4581900.0
2021-10-11,98.27356719970705,113.9499969482422,114.06999969482422,113.94000244140624,114.01000213623048,2178400.0
2021-10-12,98.63581085205078,114.37000274658205,114.37999725341795,114.11000061035156,114.16999816894533,3688400.0
2021-10-13,98.86003875732422,114.62999725341795,114.63999938964844,114.41999816894533,114.43000030517578,5522700.0
2021-10-14,99.04977416992188,114.8499984741211,114.8499984741211,114.62999725341795,114.6999969482422,4094500.0
2021-10-15,98.80827331542967,114.56999969482422,114.62999725341795,114.51000213623048,114.61000061035156,4644800.0
2021-10-18,98.73928833007812,114.48999786376952,114.55999755859376,114.25,114.33000183105467,5575100.0
2021-10-19,98.45467376708984,114.16000366210938,114.37000274658205,114.16000366210938,114.37000274658205,5041000.0
2021-10-20,98.38568878173828,114.08000183105467,114.29000091552734,114.05999755859376,114.16999816894533,6183700.0
2021-10-21,98.17868041992188,113.83999633789062,114.04000091552734,113.83999633789062,114.01000213623048,5228300.0
2021-10-22,98.36846160888672,114.05999755859376,114.13999938964844,113.9000015258789,113.97000122070312,3528600.0
2021-10-25,98.46331024169922,114.16999816894533,114.2699966430664,114.05999755859376,114.05999755859376,8569600.0
2021-10-26,98.64441680908205,114.37999725341795,114.37999725341795,114.11000061035156,114.25,5429800.0
2021-10-27,98.97218322753906,114.76000213623048,114.91999816894533,114.43000030517578,114.66000366210938,8048500.0
2021-10-28,98.89450073242188,114.66999816894533,114.83000183105467,114.56999969482422,114.70999908447266,5916000.0
2021-10-29,98.86865234375,114.63999938964844,114.77999877929688,114.3499984741211,114.3499984741211,10047900.0
2021-11-01,98.80816650390624,114.38999938964844,114.41999816894533,114.13999938964844,114.16000366210938,6197900.0
2021-11-02,99.00686645507812,114.62000274658205,114.69000244140624,114.43000030517578,114.43000030517578,5317000.0
2021-11-03,98.80816650390624,114.38999938964844,114.69000244140624,114.25,114.6500015258789,6421700.0
2021-11-04,99.1364288330078,114.7699966430664,114.83999633789062,114.4800033569336,114.51000213623048,6618100.0
2021-11-05,99.5251007080078,115.22000122070312,115.31999969482422,114.9000015258789,114.98999786376952,7283100.0
2021-11-08,99.3437271118164,115.01000213623048,115.1500015258789,114.9499969482422,115.13999938964844,4922800.0
2021-11-09,99.62014770507812,115.33000183105467,115.5,115.29000091552734,115.37999725341795,8960500.0
2021-11-10,98.94640350341795,114.5500030517578,115.13999938964844,114.4000015258789,115.11000061035156,11620300.0
2021-11-11,98.7650146484375,114.33999633789062,114.56999969482422,114.3000030517578,114.51000213623048,3937100.0
2021-11-12,98.74773406982422,114.31999969482422,114.58999633789062,114.26000213623048,114.5,4554700.0
2021-11-15,98.38494873046876,113.9000015258789,114.30999755859376,113.9000015258789,114.3000030517578,6405000.0
2021-11-16,98.3503646850586,113.86000061035156,114.11000061035156,113.83999633789062,113.91999816894533,7484000.0
2021-11-17,98.58362579345705,114.12999725341795,114.12999725341795,113.7699966430664,113.79000091552734,7173100.0
2021-11-18,98.66999053955078,114.2300033569336,114.27999877929688,114.02999877929688,114.0500030517578,4226900.0
2021-11-19,98.86001586914062,114.4499969482422,114.58999633789062,114.41999816894533,114.48999786376952,5685900.0
2021-11-22,98.38494873046876,113.9000015258789,114.2300033569336,113.81999969482422,114.13999938964844,6995300.0
2021-11-23,97.99620819091795,113.4499969482422,113.7699966430664,113.4499969482422,113.70999908447266,6268600.0
2021-11-24,98.22080993652344,113.70999908447266,113.7300033569336,113.38999938964844,113.47000122070312,8472400.0
2021-11-26,98.92046356201172,114.5199966430664,114.58000183105467,114.1999969482422,114.33000183105467,3258900.0
2021-11-29,98.97232818603516,114.58000183105467,114.5999984741211,114.12999725341795,114.1500015258789,8982800.0
2021-11-30,99.1364288330078,114.7699966430664,115.11000061035156,114.5,114.87000274658205,13109000.0
2021-12-01,99.1554718017578,114.62999725341795,114.63999938964844,114.20999908447266,114.2699966430664,12772700.0
2021-12-02,99.13812255859376,114.61000061035156,114.79000091552734,114.4000015258789,114.66999816894533,7759700.0
2021-12-03,99.53604888916016,115.06999969482422,115.23999786376952,114.45999908447266,114.5,7600800.0
2021-12-06,99.19007110595705,114.66999816894533,115.04000091552734,114.62000274658205,114.9800033569336,9416700.0
2021-12-07,99.03434753417967,114.48999786376952,114.70999908447266,114.4499969482422,114.5199966430664,6786900.0
2021-12-08,98.77484130859376,114.19000244140624,114.37000274658205,114.0500030517578,114.37000274658205,8050100.0
2021-12-09,98.78348541259766,114.1999969482422,114.38999938964844,114.12000274658205,114.27999877929688,8646500.0
2021-12-10,98.80945587158205,114.2300033569336,114.51000213623048,114.22000122070312,114.37000274658205,6501300.0
2021-12-13,99.1554718017578,114.62999725341795,114.70999908447266,114.45999908447266,114.51000213623048,8659300.0
2021-12-14,98.96517944335938,114.41000366210938,114.54000091552734,114.26000213623048,114.45999908447266,7503600.0
2021-12-15,98.88731384277344,114.31999969482422,114.4499969482422,114.11000061035156,114.2300033569336,7459100.0
2021-12-16,99.02326965332033,114.36000061035156,114.4800033569336,114.26000213623048,114.26000213623048,7566600.0
2021-12-17,99.14444732666016,114.5,114.68000030517578,114.47000122070312,114.5500030517578,7428000.0
2021-12-20,98.99727630615234,114.33000183105467,114.61000061035156,114.31999969482422,114.56999969482422,7382600.0
2021-12-21,98.91932678222656,114.23999786376952,114.31999969482422,113.97000122070312,114.06999969482422,12970200.0
2021-12-22,99.00592803955078,114.33999633789062,114.3499984741211,114.16999816894533,114.33000183105467,6171700.0
2021-12-23,98.88468933105467,114.1999969482422,114.30999755859376,114.06999969482422,114.29000091552734,5506700.0
2021-12-27,98.93668365478516,114.26000213623048,114.3000030517578,114.12999725341795,114.1500015258789,5436800.0
2021-12-28,98.89337158203124,114.20999908447266,114.4499969482422,114.16999816894533,114.43000030517578,5253800.0
2021-12-29,98.59896850585938,113.87000274658205,114.0500030517578,113.80999755859376,113.98999786376952,5933800.0
2021-12-30,98.81546020507812,114.12000274658205,114.12999725341795,113.83000183105467,113.98999786376952,5455400.0
2021-12-31,98.78079223632812,114.08000183105467,114.30999755859376,114.05999755859376,114.1500015258789,7989500.0
2022-01-03,98.1054229736328,113.3000030517578,113.68000030517578,113.3000030517578,113.66999816894533,9399200.0
2022-01-04,98.09675598144533,113.29000091552734,113.3000030517578,113.08000183105467,113.22000122070312,7772100.0
2022-01-05,97.793701171875,112.94000244140624,113.36000061035156,112.9000015258789,113.33999633789062,8530900.0
2022-01-06,97.68975830078124,112.81999969482422,112.83999633789062,112.66000366210938,112.75,8866500.0
2022-01-07,97.4040298461914,112.48999786376952,112.70999908447266,112.33999633789062,112.69000244140624,9018900.0
2022-01-10,97.31742095947266,112.38999938964844,112.41999816894533,112.13999938964844,112.2300033569336,8074900.0
2022-01-11,97.49932098388672,112.5999984741211,112.62999725341795,112.2699966430664,112.33000183105467,6728600.0
2022-01-12,97.49932098388672,112.5999984741211,112.79000091552734,112.58000183105467,112.72000122070312,6713200.0
2022-01-13,97.67247009277344,112.8000030517578,112.8000030517578,112.51000213623048,112.5999984741211,8454300.0
2022-01-14,97.12696075439452,112.16999816894533,112.5500030517578,112.1500015258789,112.52999877929688,9113400.0
2022-01-18,96.5381317138672,111.48999786376952,111.86000061035156,111.47000122070312,111.80999755859376,7943800.0
2022-01-19,96.74596405029295,111.7300033569336,111.88999938964844,111.6500015258789,111.6999969482422,8321000.0
2022-01-20,96.79791259765624,111.79000091552734,111.9000015258789,111.75,111.83999633789062,7186400.0
2022-01-21,97.17889404296876,112.2300033569336,112.3499984741211,112.11000061035156,112.19000244140624,8679600.0
2022-01-24,97.06635284423828,112.0999984741211,112.41999816894533,112.0999984741211,112.37999725341795,12131400.0
2022-01-25,96.97109985351562,111.98999786376952,112.3000030517578,111.95999908447266,112.18000030517578,9541000.0
2022-01-26,96.4255828857422,111.36000061035156,112.12999725341795,111.36000061035156,112.05999755859376,10729400.0
2022-01-27,96.74596405029295,111.7300033569336,111.87999725341795,111.62000274658205,111.62000274658205,6146800.0
2022-01-28,96.81523895263672,111.80999755859376,111.86000061035156,111.44000244140624,111.45999908447266,10855600.0
2022-01-31,96.80657958984376,111.8000030517578,111.88999938964844,111.5999984741211,111.63999938964844,12837400.0
2022-02-01,96.7727508544922,111.5999984741211,111.68000030517578,111.37999725341795,111.66000366210938,10356000.0
2022-02-02,96.87678527832033,111.72000122070312,111.97000122070312,111.66999816894533,111.6999969482422,7967900.0
2022-02-03,96.4865951538086,111.2699966430664,111.37000274658205,111.12999725341795,111.26000213623048,10290400.0
2022-02-04,95.87960052490234,110.56999969482422,110.75,110.47000122070312,110.75,6967200.0
2022-02-07,95.96632385253906,110.66999816894533,110.70999908447266,110.47000122070312,110.56999969482422,6723400.0
2022-02-08,95.67150115966795,110.33000183105467,110.4800033569336,110.31999969482422,110.44000244140624,7987000.0
2022-02-09,95.73219299316406,110.4000015258789,110.68000030517578,110.38999938964844,110.51000213623048,9194400.0
2022-02-10,94.84767150878906,109.37999725341795,110.05999755859376,109.37999725341795,109.97000122070312,10761200.0
2022-02-11,95.4720458984375,110.0999984741211,110.16000366210938,109.33999633789062,109.73999786376952,13868300.0
2022-02-14,94.91709899902344,109.45999908447266,109.76000213623048,109.4000015258789,109.66000366210938,8843700.0
2022-02-15,94.76097869873048,109.27999877929688,109.51000213623048,109.23999786376952,109.36000061035156,5820200.0
2022-02-16,94.87374877929688,109.41000366210938,109.4800033569336,109.0999984741211,109.44000244140624,8116000.0
2022-02-17,95.07317352294922,109.63999938964844,109.80999755859376,109.51000213623048,109.58000183105467,10217000.0
2022-02-18,95.27259063720705,109.87000274658205,109.87999725341795,109.70999908447266,109.83000183105467,7110900.0
2022-02-22,95.16856384277344,109.75,109.77999877929688,109.55999755859376,109.68000030517578,7604400.0
2022-02-23,94.74364471435548,109.26000213623048,109.5500030517578,109.2300033569336,109.5199966430664,11732100.0
2022-02-24,94.91709899902344,109.45999908447266,109.7699966430664,109.16999816894533,109.66999816894533,12372100.0
2022-02-25,95.01245880126952,109.56999969482422,109.58000183105467,109.33000183105467,109.4499969482422,10089100.0
2022-02-28,95.69749450683594,110.36000061035156,110.43000030517578,110.0199966430664,110.02999877929688,16594600.0
2022-03-01,96.23676300048828,110.81999969482422,111.16999816894533,110.56999969482422,110.5999984741211,14355100.0
2022-03-02,95.081787109375,109.48999786376952,110.37999725341795,109.45999908447266,110.3000030517578,9028800.0
2022-03-03,95.4030990600586,109.86000061035156,110.0,109.6500015258789,109.79000091552734,15802600.0
2022-03-04,95.78521728515624,110.3000030517578,110.5500030517578,110.2300033569336,110.4000015258789,7838500.0
2022-03-07,95.22943115234376,109.66000366210938,110.13999938964844,109.63999938964844,109.87000274658205,12740600.0
2022-03-08,94.89073944091795,109.2699966430664,109.33000183105467,109.12000274658205,109.25,9933700.0
2022-03-09,94.69100189208984,109.04000091552734,109.20999908447266,108.93000030517578,109.0999984741211,11192300.0
2022-03-10,94.16129302978516,108.43000030517578,108.68000030517578,108.25,108.66000366210938,16234900.0
2022-03-11,94.14392852783205,108.41000366210938,108.5500030517578,108.33999633789062,108.44000244140624,11997800.0
2022-03-14,93.23208618164062,107.36000061035156,107.81999969482422,107.36000061035156,107.79000091552734,10961600.0
2022-03-15,93.4405288696289,107.5999984741211,107.91999816894533,107.43000030517578,107.83999633789062,14001200.0
2022-03-16,93.50997161865234,107.68000030517578,107.7300033569336,107.0,107.62999725341795,16805400.0
2022-03-17,93.6663055419922,107.86000061035156,108.05999755859376,107.7300033569336,107.8499984741211,8035400.0
2022-03-18,93.87470245361328,108.0999984741211,108.13999938964844,107.91999816894533,107.93000030517578,7864100.0
2022-03-21,92.9542007446289,107.04000091552734,107.6500015258789,106.9800033569336,107.58000183105467,8024800.0
2022-03-22,92.70237731933594,106.75,106.87999725341795,106.61000061035156,106.73999786376952,16120500.0
2022-03-23,93.08446502685548,107.19000244140624,107.20999908447266,106.70999908447266,106.95999908447266,9060700.0
2022-03-24,92.87604522705078,106.9499969482422,107.04000091552734,106.6500015258789,106.72000122070312,7480500.0
2022-03-25,92.13790130615234,106.0999984741211,106.6500015258789,105.9800033569336,106.56999969482422,10538700.0
2022-03-28,92.36369323730467,106.36000061035156,106.52999877929688,106.16000366210938,106.25,8540500.0
2022-03-29,92.7978973388672,106.86000061035156,106.88999938964844,106.45999908447266,106.61000061035156,11396500.0
2022-03-30,93.04972076416016,107.1500015258789,107.1500015258789,106.58999633789062,106.5999984741211,11544400.0
2022-03-31,93.00630950927734,107.0999984741211,107.37999725341795,107.05999755859376,107.16999816894533,13799100.0
2022-04-01,92.84107208251952,106.75,106.9499969482422,106.25,106.3499984741211,11581600.0
2022-04-04,92.91932678222656,106.83999633789062,106.87000274658205,106.55999755859376,106.83999633789062,9956400.0
2022-04-05,91.98005676269533,105.76000213623048,106.62999725341795,105.73999786376952,106.58000183105467,11028300.0
2022-04-06,91.7452392578125,105.48999786376952,105.80999755859376,105.12000274658205,105.20999908447266,13116000.0
2022-04-07,91.54521942138672,105.26000213623048,105.51000213623048,105.12999725341795,105.37999725341795,7922500.0
2022-04-08,91.08422088623048,104.7300033569336,105.01000213623048,104.62000274658205,104.81999969482422,6503200.0
